84,0.0002770423889160156
85,0.0005017518997192383
85,0.0002695322036743164
87,0.00025093555450439453
88,0.00023877620697021484
88,0.00026154518127441406
89,0.0003148317337036133
91,0.0002579689025878906
92,0.00028908252716064453
93,0.0005190372467041016
93,0.0003184080123901367
94,0.00032806396484375
96,0.00032317638397216797
97,0.00030243396759033203
98,0.0003306865692138672
99,0.0003266334533691406
100,0.0005217790603637695
100,0.0003458261489868164
102,0.00032007694244384766
103,0.000331878662109375
104,0.0002824068069458008
105,0.0003681182861328125
106,0.0005173683166503906
107,0.00032806396484375
107,0.00037658214569091797
109,0.0003745555877685547
110,0.0003402233123779297
111,0.0003432035446166992
112,0.0005507469177246094
112,0.0004057884216308594
114,0.00037109851837158203
115,0.0003694295883178711
115,0.0003942251205444336
116,0.0003935098648071289
118,0.00034177303314208984
119,0.00035631656646728516
120,0.00042068958282470703
121,0.00039768218994140625
121,0.00041556358337402344
122,0.00041997432708740234
123,0.0004540681838989258
124,0.00042641162872314453
125,0.00045859813690185547
126,0.0004355907440185547
127,0.0004401206970214844
128,0.0004762411117553711
129,0.0004646778106689453
130,0.00047791004180908203
131,0.0004552602767944336
132,0.0004773139953613281
134,0.00044155120849609375
135,0.00041937828063964844
135,0.0005089044570922852
137,0.00040149688720703125
138,0.0004311800003051758
139,0.000489354133605957
140,0.00045311450958251953
141,0.00046694278717041016
141,0.0004868507385253906
143,0.00043976306915283203
144,0.0005332231521606445
144,0.0011233091354370117
145,0.0006113052368164062
147,0.0005140304565429688
147,0.000599980354309082
148,0.0012832880020141602
150,0.0006990432739257812
150,0.0006064176559448242
152,0.0005407333374023438
153,0.0009644031524658203
154,0.0005891323089599609
155,0.0005873441696166992
156,0.000662684440612793
157,0.002051234245300293
157,0.0006514787673950195
159,0.0005913972854614258
159,0.0006365776062011719
161,0.0009816884994506836
162,0.0005600452423095703
162,0.0006461143493652344
164,0.0005913972854614258
165,0.0009855031967163086
165,0.0006361007690429688
167,0.0006510019302368164
168,0.0005966424942016602
169,0.0006080865859985352
169,0.0006455183029174805
171,0.0006161928176879883
171,0.0006570816040039062
172,0.000690460205078125
174,0.0006847381591796875
175,0.0005793571472167969
175,0.0007079839706420898
176,0.0009719133377075195
177,0.0008524656295776367
179,0.0007030963897705078
179,0.0007175207138061523
181,0.001040339469909668
181,0.0008941888809204102
182,0.0007857084274291992
183,0.000758051872253418
184,0.0010906457901000977
186,0.0006467103958129883
186,0.0007697343826293945
187,0.0010142326354980469
188,0.0007988214492797852
189,0.0007368326187133789
191,0.0010111331939697266
191,0.000874638557434082
193,0.0007544755935668945
194,0.0007611513137817383
194,0.0007889270782470703
195,0.0008337497711181641
197,0.0007970333099365234
198,0.0008043050765991211
198,0.0009355545043945312
200,0.0008317232131958008
201,0.0007801055908203125
202,0.0008571147918701172
202,0.0009330511093139648
204,0.000835418701171875
204,0.0008386373519897461
206,0.0007436275482177734
207,0.0008137226104736328
207,0.0008600950241088867
209,0.0007588863372802734
210,0.0008329153060913086
210,0.0008645057678222656
211,0.0008857250213623047
213,0.000762939453125
214,0.0008240938186645508
215,0.0007812976837158203
215,0.0009201765060424805
217,0.0008755922317504883
218,0.0010911226272583008
219,0.0008836984634399414
220,0.0008994340896606445
220,0.0012024641036987305
222,0.0008841753005981445
223,0.0008472204208374023
224,0.0010406970977783203
225,0.0009626150131225586
225,0.0009856224060058594
226,0.001055002212524414
227,0.0009722709655761719
228,0.0009627342224121094
229,0.000994563102722168
230,0.0010627508163452148
232,0.0010411739349365234
233,0.0010639429092407227
233,0.0010764598846435547
235,0.0010905265808105469
235,0.001051783561706543
236,0.0010554790496826172
237,0.001043558120727539
239,0.0010188817977905273
240,0.0010304450988769531
241,0.0012822151184082031
242,0.0010135173797607422
243,0.0010416507720947266
244,0.0013041496276855469
245,0.0009568929672241211
246,0.0010482072830200195
246,0.001139998435974121
248,0.0010814666748046875
248,0.0013900995254516602
250,0.0010319948196411133
251,0.0010197162628173828
251,0.0011172294616699219
253,0.0010930299758911133
254,0.0014590024948120117
254,0.0014826059341430664
255,0.0012630224227905273
257,0.0010886192321777344
257,0.0011930465698242188
259,0.0015174150466918945
260,0.0011070966720581055
260,0.0016313791275024414
261,0.0012521743774414062
262,0.003038763999938965
263,0.0012578964233398438
265,0.0013855695724487305
266,0.0011529922485351562
266,0.0015435218811035156
268,0.0012402534484863281
269,0.0015126466751098633
270,0.0011404752731323242
271,0.0014948844909667969
272,0.0011644363403320312
272,0.0016006231307983398
273,0.0013033151626586914
275,0.0014030933380126953
275,0.0013118982315063477
276,0.0012655258178710938
277,0.0012874603271484375
279,0.0012720823287963867
280,0.0014992952346801758
280,0.0013275146484375
281,0.0015377998352050781
283,0.0012645721435546875
284,0.003342747688293457
284,0.0013808012008666992
286,0.001349806785583496
286,0.0015894174575805664
287,0.0013741254806518555
288,0.001624464988708496
289,0.001391291618347168
290,0.0014085769653320312
291,0.0013973712921142578
292,0.001416325569152832
294,0.0014958381652832031
295,0.001408696174621582
296,0.0015604496002197266
297,0.0012462139129638672
297,0.0014077425003051758
299,0.0017508268356323242
300,0.001534581184387207
300,0.0016869306564331055
301,0.001463770866394043
303,0.0029218196868896484
304,0.0012933015823364258
304,0.0016024112701416016
306,0.0016546249389648438
306,0.0014907121658325195
307,0.0017399787902832031
309,0.0015208721160888672
309,0.00153350830078125
311,0.001473069190979004
311,0.0015971660614013672
312,0.001833796501159668
314,0.0014650821685791016
315,0.0016965866088867188
315,0.0016036033630371094
317,0.001490473747253418
318,0.0017614364624023438
318,0.0016442537307739258
319,0.0018252134323120117
321,0.0016041994094848633
321,0.0032852888107299805
322,0.0016357898712158203
323,0.0016483068466186523
324,0.0021598339080810547
325,0.0016971826553344727
327,0.0019860267639160156
328,0.001663804054260254
329,0.001524209976196289
329,0.0016629695892333984
331,0.0015903711318969727
331,0.001962423324584961
332,0.001697540283203125
333,0.001952528953552246
334,0.0017261505126953125
335,0.0017478466033935547
337,0.0018925666809082031
337,0.0017399787902832031
339,0.001960158348083496
340,0.0017781257629394531
340,0.0036231279373168945
342,0.0018427371978759766
342,0.001784682273864746
344,0.0019615888595581055
345,0.001639723777770996
346,0.001782536506652832
347,0.0019145011901855469
348,0.0017417669296264648
349,0.0018242597579956055
349,0.001856088638305664
351,0.0017805099487304688
352,0.002063751220703125
353,0.0018260478973388672
354,0.0019785165786743164
355,0.0017169713973999023
355,0.0018863677978515625
357,0.002135634422302246
358,0.0018502473831176758
358,0.004339456558227539
359,0.002025008201599121
361,0.0019311904907226562
362,0.0019472837448120117
362,0.0019202232360839844
363,0.0021774768829345703
365,0.0018233060836791992
366,0.0018792152404785156
366,0.002217888832092285
367,0.001983642578125
368,0.0019866228103637695
369,0.0022209882736206055
371,0.0019913911819458008
371,0.002034425735473633
372,0.0023140907287597656
374,0.0019276142120361328
374,0.0021625757217407227
375,0.004166603088378906
377,0.0021941661834716797
377,0.0020323991775512695
378,0.0020633935928344727
379,0.0021048784255981445
381,0.002251267433166504
382,0.00274050235748291
383,0.0023053884506225586
384,0.002295374870300293
385,0.002192378044128418
385,0.00248873233795166
386,0.0025763511657714844
387,0.00227963924407959
389,0.0022619962692260742
390,0.004408121109008789
390,0.0024396181106567383
391,0.0023550987243652344
392,0.002199411392211914
393,0.00218808650970459
395,0.0020520687103271484
396,0.0023207664489746094
396,0.0024411678314208984
398,0.0020291805267333984
399,0.002041459083557129
399,0.002272486686706543
401,0.0024257898330688477
401,0.0024471282958984375
402,0.0025540590286254883
403,0.002389073371887207
405,0.0024690628051757812
406,0.0025424957275390625
406,0.002554178237915039
407,0.0023287534713745117
409,0.0022715330123901367
410,0.0023189783096313477
410,0.00258028507232666
411,0.0025289058685302734
413,0.002557516098022461
413,0.0024573802947998047
415,0.00229489803314209
416,0.002655029296875
416,0.004960775375366211
417,0.0027202367782592773
418,0.002596735954284668
419,0.00248563289642334
420,0.002505779266357422
422,0.0024747848510742188
422,0.0027199983596801758
424,0.0024987459182739258
424,0.002498149871826172
426,0.002467632293701172
426,0.0025315284729003906
428,0.0024987459182739258
429,0.0028017759323120117
429,0.005005598068237305
431,0.0025293827056884766
431,0.0025205612182617188
432,0.0025177001953125
434,0.0027414560317993164
435,0.002563953399658203
435,0.0027886629104614258
436,0.0025730133056640625
437,0.002617359161376953
438,0.0026192665100097656
440,0.002894759178161621
440,0.002850770950317383
441,0.002947568893432617
442,0.0027763843536376953
443,0.0027216672897338867
444,0.002750396728515625
446,0.002887129783630371
446,0.0029217004776000977
447,0.0028922557830810547
449,0.0026526451110839844
450,0.0025976896286010742
451,0.0024214982986450195
451,0.0029916763305664062
453,0.0024843215942382812
454,0.0026236772537231445
455,0.002974987030029297
455,0.005042672157287598
457,0.002907991409301758
458,0.0028733015060424805
458,0.002759575843811035
459,0.002741575241088867
460,0.002781391143798828
462,0.0027818679809570312
463,0.002760767936706543
463,0.0030764341354370117
465,0.002964615821838379
466,0.0026628971099853516
466,0.003037095069885254
468,0.005120038986206055
468,0.0030655860900878906
470,0.002716660499572754
471,0.0027028322219848633
471,0.0028944015502929688
473,0.002795100212097168
474,0.002715587615966797
475,0.0029022693634033203
475,0.0029500722885131836
477,0.0032001733779907227
478,0.002797722816467285
478,0.0032564401626586914
480,0.0053234100341796875
481,0.0028754472732543945
481,0.0031555891036987305
483,0.002904057502746582
483,0.0029758214950561523
484,0.003210902214050293
486,0.0031414031982421875
486,0.0031474828720092773
487,0.003049135208129883
489,0.0032564401626586914
489,0.0033316612243652344
491,0.002899646759033203
491,0.0055245161056518555
492,0.0032613277435302734
494,0.00318300724029541
495,0.0033152103424072266
495,0.0033674240112304688
496,0.003466963768005371
497,0.0034345388412475586
498,0.0034557580947875977
499,0.0035889148712158203
500,0.00346982479095459
501,0.0034102201461791992
503,0.0059812068939208984
503,0.0034193992614746094
504,0.0034273862838745117
505,0.0034438371658325195
507,0.0034099817276000977
508,0.0035802125930786133
508,0.0036296844482421875
510,0.0035452842712402344
511,0.0033048391342163086
511,0.0035393238067626953
512,0.0036096572875976562
513,0.0067261457443237305
515,0.003500699996948242
516,0.003274679183959961
516,0.003684520721435547
517,0.003674030303955078
519,0.0035284757614135742
520,0.0035986900329589844
520,0.0038133859634399414
521,0.0034142732620239258
522,0.003456592559814453
524,0.0035790205001831055
524,0.0036127567291259766
525,0.0037603378295898438
526,0.0036742687225341797
527,0.0037685632705688477
528,0.0036687850952148438
530,0.0035048723220825195
530,0.003792881965637207
531,0.004951834678649902
533,0.003980159759521484
534,0.0036374330520629883
535,0.003464818000793457
536,0.003177046775817871
536,0.003592848777770996
537,0.003756284713745117
539,0.0035033226013183594
540,0.003625035285949707
541,0.003525257110595703
541,0.004211902618408203
543,0.0037549734115600586
543,0.0037947893142700195
544,0.003628969192504883
545,0.003824949264526367
547,0.003750920295715332
547,0.003915071487426758
549,0.003465890884399414
550,0.003584146499633789
551,0.0037583112716674805
552,0.0037690401077270508
552,0.0039042234420776367
553,0.006043910980224609
555,0.0037643909454345703
556,0.003553628921508789
557,0.00390625
557,0.0038927793502807617
558,0.0038633346557617188
559,0.0040051937103271484
561,0.0041610002517700195
561,0.0039691925048828125
562,0.004073500633239746
563,0.006389498710632324
565,0.0037719011306762695
566,0.0034427642822265625
567,0.003828287124633789
568,0.003959059715270996
569,0.004068970680236816
569,0.004092693328857422
570,0.003890514373779297
572,0.003655672073364258
572,0.006337642669677734
573,0.004093766212463379
574,0.004304409027099609
575,0.004357814788818359
577,0.004075288772583008
577,0.0042116641998291016
578,0.004408001899719238
579,0.00426030158996582
581,0.00401616096496582
581,0.004196643829345703
583,0.007135152816772461
583,0.004243373870849609
584,0.004221320152282715
586,0.004303574562072754
587,0.004219174385070801
588,0.004455089569091797
589,0.004271984100341797
589,0.004119873046875
590,0.004395842552185059
592,0.006306886672973633
592,0.004376411437988281
593,0.004390358924865723
595,0.004335761070251465
595,0.004239797592163086
597,0.004205107688903809
597,0.004778265953063965
598,0.004545807838439941
600,0.004208683967590332
600,0.004535794258117676
602,0.007169961929321289
603,0.004232287406921387
604,0.004120349884033203
605,0.004508256912231445
605,0.00462186336517334
606,0.004645705223083496
608,0.004652500152587891
608,0.004384160041809082
609,0.004629254341125488
610,0.007058501243591309
612,0.004266858100891113
612,0.004831552505493164
613,0.004535317420959473
615,0.004665255546569824
615,0.0044029951095581055
616,0.0046356916427612305
617,0.0045920610427856445
619,0.0043468475341796875
620,0.0047152042388916016
620,0.0049294233322143555
622,0.004591226577758789
623,0.004578351974487305
623,0.00462031364440918
625,0.004382014274597168
625,0.004765629768371582
627,0.00435638427734375
628,0.006963014602661133
628,0.004859209060668945
629,0.004969239234924316
631,0.004369020462036133
632,0.004886269569396973
633,0.0047032833099365234
634,0.00467836856842041
635,0.005063056945800781
636,0.007287025451660156
637,0.0045070648193359375
637,0.004819035530090332
638,0.00478208065032959
639,0.004923343658447266
640,0.005316495895385742
641,0.00518488883972168
643,0.005014538764953613
643,0.007226705551147461
644,0.0050280094146728516
645,0.0049173831939697266
646,0.0051642656326293945
647,0.005041241645812988
648,0.005077362060546875
649,0.005055069923400879
651,0.004571199417114258
651,0.005018472671508789
653,0.004723906517028809
653,0.00485992431640625
655,0.004958748817443848
655,0.005293488502502441
657,0.0047713518142700195
658,0.004859805107116699
658,0.004909038543701172
660,0.0050917863845825195
661,0.004759788513183594
661,0.00565183162689209
662,0.005288839340209961
664,0.0050411224365234375
664,0.005160331726074219
665,0.005145668983459473
667,0.0074416399002075195
667,0.005243778228759766
668,0.005340099334716797
670,0.0049713850021362305
670,0.005072116851806641
672,0.0052498579025268555
672,0.005254983901977539
674,0.005286455154418945
674,0.008604168891906738
676,0.0049784183502197266
677,0.005247831344604492
678,0.0051462650299072266
679,0.00516664981842041
680,0.005067348480224609
680,0.0053408145904541016
681,0.0055103302001953125
682,0.007921099662780762
683,0.0054885149002075195
684,0.0054569244384765625
686,0.005181312561035156
687,0.005295395851135254
687,0.00580596923828125
688,0.005538225173950195
689,0.005657196044921875
690,0.00572514533996582
691,0.005553722381591797
692,0.005386710166931152
693,0.005875110626220703
695,0.005557537078857422
695,0.005653023719787598
696,0.0056438446044921875
698,0.005332231521606445
698,0.00564420223236084
699,0.005917072296142578
701,0.005430102348327637
701,0.005758404731750488
702,0.005841970443725586
704,0.005456209182739258
704,0.005537867546081543
706,0.008840203285217285
707,0.00565493106842041
707,0.005919694900512695
708,0.0058890581130981445
710,0.005260586738586426
711,0.005797266960144043
711,0.006048440933227539
713,0.005423545837402344
713,0.008599042892456055
714,0.005861163139343262
716,0.0058258771896362305
717,0.005800962448120117
717,0.006391406059265137
719,0.00576174259185791
719,0.005935311317443848
721,0.005552053451538086
722,0.005909562110900879
723,0.005526185035705566
724,0.005970478057861328
724,0.005990147590637207
726,0.005753040313720703
726,0.0059844255447387695
727,0.005997061729431152
728,0.00596165657043457
729,0.006040334701538086
730,0.006066799163818359
732,0.005720615386962891
733,0.00595855712890625
733,0.006195783615112305
734,0.006076455116271973
736,0.005823016166687012
736,0.006118893623352051
737,0.006102085113525391
738,0.006171226501464844
740,0.006108283996582031
740,0.0062018632888793945
742,0.009079694747924805
743,0.005663037300109863
743,0.006343364715576172
745,0.00598907470703125
746,0.005992531776428223
747,0.005977630615234375
748,0.006392717361450195
749,0.00870060920715332
750,0.006287693977355957
751,0.006102800369262695
751,0.006343483924865723
753,0.005823612213134766
753,0.006589651107788086
754,0.0064934492111206055
756,0.008911848068237305
756,0.0065081119537353516
758,0.006608843803405762
759,0.006591439247131348
760,0.00650632381439209
761,0.0063478946685791016
762,0.006584525108337402
762,0.009289741516113281
764,0.0064078569412231445
765,0.006548404693603516
765,0.006556391716003418
767,0.0063675642013549805
768,0.0066689252853393555
768,0.007218718528747559
770,0.006456136703491211
771,0.0063980817794799805
772,0.0062313079833984375
773,0.006814122200012207
774,0.006147623062133789
775,0.006869196891784668
776,0.00859379768371582
776,0.006618022918701172
777,0.007147669792175293
778,0.006804466247558594
779,0.006819248199462891
780,0.0068416595458984375
781,0.006798744201660156
782,0.010162115097045898
784,0.0066754817962646484
784,0.006921529769897461
786,0.006760120391845703
786,0.006912112236022949
788,0.007346034049987793
788,0.00687098503112793
790,0.006739020347595215
790,0.007079958915710449
792,0.00658416748046875
792,0.007197141647338867
794,0.007133841514587402
794,0.006952047348022461
795,0.009624123573303223
797,0.006867051124572754
798,0.007280468940734863
798,0.007134675979614258
799,0.007006049156188965
801,0.006757259368896484
802,0.007628917694091797
802,0.008054256439208984
804,0.0068215131759643555
804,0.008840084075927734
806,0.007349371910095215
807,0.00698244571685791
808,0.007580995559692383
809,0.009559392929077148
810,0.007737994194030762
811,0.0070792436599731445
812,0.007130622863769531
813,0.00911092758178711
814,0.007636547088623047
814,0.007279634475708008
815,0.00718235969543457
817,0.007341146469116211
817,0.007336974143981934
818,0.0072765350341796875
819,0.007518410682678223
821,0.007175087928771973
821,0.010264754295349121
822,0.007445573806762695
823,0.007687211036682129
825,0.007179141044616699
826,0.007082343101501465
827,0.007357358932495117
828,0.010355114936828613
829,0.007055997848510742
829,0.007415652275085449
830,0.007581353187561035
832,0.007609963417053223
832,0.007821440696716309
834,0.0071413516998291016
835,0.007118940353393555
836,0.007372379302978516
836,0.007521629333496094
838,0.007096409797668457
839,0.0075081586837768555
840,0.007526755332946777
840,0.01005244255065918
842,0.007483959197998047
843,0.007564544677734375
843,0.0077419281005859375
844,0.007885456085205078
846,0.007619023323059082
847,0.010236382484436035
847,0.007816433906555176
849,0.007523059844970703
849,0.007889509201049805
850,0.00774383544921875
852,0.007472038269042969
852,0.010797977447509766
853,0.007901787757873535
854,0.008083701133728027
856,0.008168935775756836
857,0.007494211196899414
858,0.007388472557067871
858,0.010377883911132812
859,0.008123278617858887
860,0.007963418960571289
862,0.007593274116516113
862,0.007991313934326172
863,0.008124947547912598
864,0.007946133613586426
866,0.007920265197753906
866,0.008044958114624023
867,0.008176922798156738
869,0.007964253425598145
870,0.008087515830993652
870,0.007983565330505371
871,0.008114933967590332
873,0.007743954658508301
874,0.008510351181030273
875,0.008388996124267578
876,0.010618448257446289
877,0.007811784744262695
877,0.00862741470336914
878,0.008180379867553711
879,0.00824129581451416
881,0.008054733276367188
882,0.0114060640335083
883,0.008357644081115723
884,0.008311867713928223
885,0.007955312728881836
886,0.009088754653930664
886,0.008418440818786621
888,0.011013150215148926
888,0.00831294059753418
890,0.00848543643951416
891,0.008226513862609863
892,0.008038163185119629
893,0.008906364440917969
893,0.008896112442016602
895,0.008258700370788574
895,0.008532404899597168
897,0.008078455924987793
897,0.0088270902633667
898,0.011640310287475586
899,0.009020209312438965
900,0.008541703224182129
901,0.008981466293334961
903,0.008610248565673828
903,0.009004354476928711
904,0.011418700218200684
905,0.009337782859802246
907,0.008455038070678711
908,0.008530259132385254
908,0.008847594261169434
910,0.01221609115600586
911,0.008577466011047363
911,0.008790850639343262
912,0.00878763198852539
914,0.008970379829406738
914,0.009028792381286621
915,0.012333512306213379
917,0.008247613906860352
917,0.00950312614440918
919,0.008279085159301758
919,0.00888359546661377
921,0.008716821670532227
921,0.009325504302978516
922,0.008954048156738281
924,0.008903145790100098
924,0.00905609130859375
925,0.009557127952575684
926,0.013169527053833008
928,0.00935506820678711
928,0.009007573127746582
930,0.008947610855102539
931,0.008778929710388184
931,0.009012103080749512
932,0.009078025817871094
933,0.009525537490844727
934,0.009268641471862793
936,0.009251236915588379
936,0.009485006332397461
937,0.013199925422668457
939,0.009563922882080078
940,0.009699106216430664
940,0.0092238187789917
941,0.009557962417602539
942,0.00959932804107666
943,0.009349465370178223
945,0.009235382080078125
946,0.009753227233886719
947,0.009652256965637207
948,0.009396672248840332
949,0.012233138084411621
950,0.0099259614944458
950,0.009660124778747559
951,0.009706616401672363
952,0.00985729694366455
954,0.010406255722045898
954,0.009895801544189453
955,0.009575724601745605
956,0.009612441062927246
957,0.009760022163391113
959,0.009461522102355957
960,0.013083815574645996
960,0.010053038597106934
962,0.009687423706054688
963,0.009749174118041992
963,0.00978696346282959
965,0.012009978294372559
965,0.010288715362548828
967,0.009549975395202637
967,0.009856104850769043
969,0.009546399116516113
969,0.01327824592590332
971,0.01006460189819336
972,0.009581208229064941
972,0.009803175926208496
974,0.009707927703857422
975,0.009545683860778809
976,0.009584903717041016
977,0.009887218475341797
978,0.009978652000427246
979,0.00985264778137207
980,0.00961160659790039
981,0.009598970413208008
981,0.010427713394165039
983,0.0099107027053833
983,0.01000356674194336
984,0.010515451431274414
986,0.01289522647857666
986,0.009979844093322754
987,0.010545969009399414
988,0.010150313377380371
989,0.010396838188171387
991,0.00968313217163086
992,0.009868621826171875
992,0.010308265686035156
994,0.009920597076416016
994,0.010206937789916992
995,0.013460040092468262
997,0.0102006196975708
998,0.00963735580444336
999,0.009841322898864746
1000,0.010216832160949707
1000,0.013068675994873047
1002,0.010456204414367676
1003,0.010288119316101074
1003,0.010324478149414062
1004,0.01051318645477295
1006,0.010133504867553711
1006,0.010415911674499512
1007,0.010431647300720215
1008,0.010862112045288086
1009,0.010539054870605469
1011,0.010762929916381836
1012,0.010484457015991211
1013,0.010683178901672363
1014,0.010358452796936035
1014,0.010708808898925781
1015,0.01070559024810791
1016,0.01083993911743164
1018,0.010832071304321289
1018,0.011002182960510254
1020,0.010627269744873047
1020,0.011242151260375977
1022,0.010442495346069336
1022,0.01066136360168457
1023,0.010715246200561523
1024,0.014279365539550781
1025,0.011548876762390137
1027,0.010141253471374512
1027,0.01084887981414795
1028,0.010840415954589844
1029,0.013948202133178711
1031,0.01105201244354248
1032,0.010547637939453125
1032,0.010890364646911621
1034,0.010590791702270508
1034,0.01376640796661377
1035,0.01102304458618164
1037,0.010645508766174316
1037,0.010976910591125488
1038,0.011399388313293457
1039,0.013942241668701172
1040,0.011343836784362793
1042,0.011154890060424805
1043,0.010908961296081543
1044,0.010999679565429688
1045,0.013819098472595215
1045,0.01113736629486084
1046,0.011647939682006836
1047,0.011145830154418945
1049,0.010632157325744629
1049,0.01471102237701416
1050,0.011774182319641113
1052,0.01115560531616211
1052,0.01160728931427002
1054,0.011179685592651367
1055,0.01375269889831543
1056,0.011683344841003418
1057,0.010962486267089844
1057,0.01134645938873291
1059,0.011484742164611816
1059,0.011179208755493164
1061,0.01113903522491455
1062,0.011929154396057129
1062,0.011310815811157227
1063,0.011444449424743652
1064,0.012273669242858887
1065,0.011424422264099121
1067,0.010912775993347168
1067,0.011911511421203613
1069,0.014916539192199707
1070,0.011477231979370117
1071,0.011432886123657227
1071,0.01172935962677002
1073,0.01136636734008789
1073,0.014913320541381836
1075,0.012060284614562988
1075,0.01169896125793457
1077,0.011798381805419922
1078,0.011946916580200195
1079,0.01147758960723877
1080,0.01144254207611084
1080,0.011749982833862305
1081,0.011729001998901367
1082,0.015114426612854004
1084,0.011645793914794922
1084,0.01319730281829834
1086,0.011889934539794922
1087,0.011383771896362305
1087,0.01166069507598877
1088,0.012374639511108398
1090,0.012030839920043945
1091,0.011841416358947754
1091,0.015273094177246094
1092,0.011966586112976074
1094,0.011367440223693848
1095,0.01174783706665039
1096,0.011539220809936523
1096,0.011917710304260254
1097,0.012365341186523438
1099,0.011207342147827148
1099,0.011989474296569824
1100,0.015692591667175293
1101,0.012380719184875488
1103,0.011678218841552734
1104,0.012168049812316895
1105,0.012481927871704102
1105,0.01215982437133789
1106,0.012305021286010742
1107,0.012304902076721191
1108,0.012262701988220215
1110,0.01567661762237549
1110,0.012253761291503906
1112,0.012268543243408203
1112,0.012553930282592773
1113,0.01239311695098877
1114,0.012251973152160645
1115,0.012842059135437012
1116,0.012573003768920898
1117,0.012537240982055664
1118,0.012475252151489258
1120,0.012160897254943848
1120,0.012444138526916504
1122,0.012823939323425293
1123,0.015973687171936035
1124,0.012302637100219727
1124,0.012955188751220703
1125,0.012781262397766113
1127,0.012595295906066895
1127,0.01285254955291748
1128,0.01289832592010498
1130,0.01342916488647461
1131,0.01288914680480957
1131,0.015655994415283203
1133,0.012267231941223145
1134,0.012925028800964355
1135,0.012438774108886719
1136,0.012450218200683594
1136,0.013117194175720215
1138,0.012685179710388184
1138,0.012846112251281738
1139,0.013249993324279785
1140,0.01640176773071289
1142,0.012827277183532715
1142,0.013313651084899902
1144,0.012734532356262207
1145,0.015871882438659668
1146,0.013028621673583984
1146,0.013151407241821289
1148,0.012552380561828613
1148,0.01342618465423584
1149,0.012831449508666992
1150,0.013036608695983887
1152,0.012966394424438477
1152,0.01340937614440918
1153,0.01726710796356201
1155,0.013106346130371094
1156,0.013018012046813965
1157,0.012821078300476074
1158,0.0162813663482666
1159,0.013161063194274902
1160,0.012884140014648438
1161,0.01367342472076416
1162,0.013093352317810059
1162,0.013065934181213379
1164,0.013380765914916992
1165,0.01318502426147461
1165,0.013530969619750977
1167,0.016727328300476074
1168,0.013307690620422363
1168,0.013245820999145508
1170,0.013301968574523926
1170,0.016588926315307617
1171,0.013379216194152832
1172,0.013826608657836914
1174,0.012677311897277832
1174,0.013631939888000488
1175,0.013800501823425293
1177,0.014085531234741211
1178,0.0132904052734375
1179,0.01391756534576416
1180,0.016771912574768066
1180,0.013643383979797363
1181,0.013759493827819824
1183,0.013546586036682129
1184,0.01587045192718506
1184,0.013767719268798828
1186,0.013602733612060547
1186,0.013908147811889648
1187,0.014404535293579102
1188,0.013875484466552734
1189,0.013892889022827148
1191,0.014169573783874512
1192,0.01370084285736084
1193,0.013922452926635742
1194,0.013473272323608398
1195,0.013855695724487305
1195,0.014133691787719727
1197,0.014470100402832031
1197,0.014674186706542969
1199,0.013976097106933594
1200,0.014422178268432617
1200,0.01709568500518799
1202,0.01398921012878418
1202,0.01478874683380127
1204,0.014196991920471191
1205,0.01723647117614746
1206,0.014742136001586914
1207,0.014017701148986816
