1211,0.014345216751098632
1212,0.01552133560180664
1212,0.014655542373657227
1213,0.016449880599975587
1215,0.014381170272827148
1215,0.01596550941467285
1217,0.014903450012207031
1217,0.01626129150390625
1219,0.014326858520507812
1219,0.0162325382232666
1220,0.014967203140258789
1222,0.014867305755615234
1223,0.01448678970336914
1224,0.014313697814941406
1225,0.014603281021118164
1225,0.014909505844116211
1226,0.01615619659423828
1227,0.015232563018798828
1229,0.016459846496582033
1229,0.015055704116821288
1231,0.016298627853393553
1231,0.015228509902954102
1233,0.016212606430053712
1233,0.015175962448120117
1234,0.016604900360107422
1236,0.01514739990234375
1236,0.01691431999206543
1237,0.015333843231201173
1239,0.01632833480834961
1240,0.015293169021606445
1241,0.016344261169433594
1242,0.015312480926513671
1242,0.016545200347900392
1244,0.014763069152832032
1245,0.01642332077026367
1246,0.015014457702636718
1246,0.01664104461669922
1248,0.014763212203979493
1248,0.0171511173248291
1249,0.01548762321472168
1250,0.01678805351257324
1251,0.015505504608154298
1253,0.016600942611694335
1253,0.015537405014038086
1255,0.016550254821777344
1255,0.015628242492675783
1256,0.01737551689147949
1258,0.015779733657836914
1258,0.017638635635375977
1260,0.015566444396972657
1261,0.017146492004394533
1261,0.01595306396484375
1263,0.016640186309814453
1264,0.015608739852905274
1264,0.0172910213470459
1265,0.016232061386108398
1266,0.015998172760009765
1268,0.016304683685302735
1269,0.015233516693115234
1270,0.016164731979370118
1270,0.015818071365356446
1272,0.01689257621765137
1273,0.016174745559692384
1273,0.017560911178588868
1275,0.015506982803344727
1276,0.01676597595214844
1276,0.01615567207336426
1277,0.017518329620361327
1278,0.016151952743530273
1280,0.01689157485961914
1281,0.015411472320556641
1282,0.017570018768310547
1282,0.01636338233947754
1283,0.017615127563476562
1284,0.016510820388793944
1285,0.017822456359863282
1287,0.015771102905273438
1287,0.017541265487670897
1288,0.016605424880981445
1289,0.01766805648803711
1291,0.016507816314697266
1291,0.01718740463256836
1293,0.01739358901977539
1293,0.01728086471557617
1295,0.01847085952758789
1295,0.01735796928405762
1296,0.01926112174987793
1297,0.017421436309814454
1298,0.018569087982177733
1300,0.015947246551513673
1301,0.017802667617797852
1301,0.016502571105957032
1302,0.017954349517822266
1303,0.016700124740600585
1304,0.018495512008666993
1305,0.01667160987854004
1307,0.01828875541687012
1307,0.01674375534057617
1309,0.01835741996765137
1309,0.016908025741577147
1310,0.018380212783813476
1312,0.015884208679199218
1312,0.018269872665405272
1314,0.016367197036743164
1314,0.016968297958374023
1315,0.016956520080566407
1316,0.017122554779052734
1317,0.01827545166015625
1318,0.01709127426147461
1320,0.018109941482543947
1320,0.017378520965576173
1322,0.018692445755004884
1322,0.017429494857788087
1323,0.018847322463989256
1324,0.017648601531982423
1326,0.018283271789550783
1327,0.01698150634765625
1327,0.017965126037597656
1329,0.018877315521240234
1330,0.01719813346862793
1330,0.01890840530395508
1331,0.017290639877319335
1332,0.019111013412475585
1333,0.017481088638305664
1334,0.0189664363861084
1335,0.01741957664489746
1337,0.017261838912963866
1338,0.018732595443725585
1339,0.01692790985107422
1339,0.019189167022705077
1340,0.017636442184448244
1341,0.0190305233001709
1343,0.017225122451782225
1344,0.01843719482421875
1344,0.017815494537353517
1345,0.017641735076904298
1346,0.01923842430114746
1347,0.01773977279663086
1349,0.0182464599609375
1350,0.016998910903930665
1350,0.01969757080078125
1352,0.017377042770385744
1352,0.01915593147277832
1353,0.01805872917175293
1355,0.01698956489562988
1356,0.01826777458190918
1357,0.017215681076049805
1358,0.01928086280822754
1359,0.01718168258666992
1359,0.01974320411682129
1360,0.017895269393920898
1361,0.01981062889099121
1363,0.01781749725341797
1363,0.01863727569580078
1364,0.019456148147583008
1365,0.01810765266418457
1366,0.019570398330688476
1367,0.01822056770324707
1369,0.019023609161376954
1370,0.018262338638305665
1371,0.01787700653076172
1372,0.019200515747070313
1372,0.01811985969543457
1373,0.01976323127746582
1374,0.01840200424194336
1375,0.020093250274658202
1377,0.018356847763061523
1377,0.018407344818115234
1379,0.01904740333557129
1379,0.018494462966918944
1380,0.020027351379394532
1381,0.018691205978393556
1383,0.019614791870117186
1384,0.018568134307861327
1385,0.018327999114990234
1386,0.019681119918823244
1387,0.018117237091064452
1388,0.01893758773803711
1388,0.01850290298461914
1389,0.02046804428100586
1391,0.018456411361694337
1392,0.020085763931274415
1393,0.019591426849365233
1393,0.018822479248046874
1394,0.02038273811340332
1395,0.018787431716918945
1397,0.019801998138427736
1398,0.018323469161987304
1399,0.020426321029663085
1399,0.018762683868408202
1401,0.019101858139038086
1402,0.020013046264648438
1402,0.018987751007080077
1403,0.020864582061767577
1404,0.019065666198730468
1405,0.02120366096496582
1407,0.01901841163635254
1407,0.019477319717407227
1408,0.02070460319519043
1409,0.019454002380371094
1410,0.020758438110351562
1412,0.018943357467651366
1412,0.019744729995727538
1414,0.019931936264038087
1414,0.01965441703796387
1416,0.02008504867553711
1417,0.0186370849609375
1417,0.019133615493774413
1418,0.02071719169616699
1419,0.019986820220947266
1420,0.022039461135864257
1422,0.018701934814453126
1422,0.019479799270629882
1424,0.019966793060302735
1424,0.01959195137023926
1426,0.020938682556152343
1427,0.019792699813842775
1427,0.01966228485107422
1429,0.020434045791625978
1430,0.019541835784912108
1430,0.021654129028320312
1432,0.019167280197143553
1432,0.021208953857421876
1434,0.02040562629699707
1434,0.01995854377746582
1435,0.022275876998901368
1436,0.01986827850341797
1438,0.019883346557617188
1439,0.02151045799255371
1439,0.01986970901489258
1440,0.022136592864990236
1442,0.019183349609375
1442,0.021356678009033202
1444,0.020946216583251954
1445,0.01982402801513672
1445,0.021534442901611328
1446,0.02012033462524414
1448,0.02145724296569824
1448,0.021763086318969727
1449,0.020248937606811523
1451,0.022107601165771484
1451,0.02045588493347168
1453,0.020202445983886718
1453,0.021669530868530275
1455,0.019207048416137695
1455,0.02181253433227539
1457,0.020707130432128906
1457,0.02024211883544922
1459,0.02093534469604492
1460,0.019512653350830078
1460,0.021890878677368164
1461,0.022127151489257812
1462,0.02069964408874512
1464,0.021228694915771486
1465,0.02030024528503418
1466,0.021594762802124023
1466,0.021758890151977538
1468,0.02050943374633789
1469,0.021425628662109376
1470,0.02007765769958496
1470,0.020610570907592773
1472,0.021533679962158204
1473,0.020123815536499022
1474,0.021831512451171875
1475,0.021506261825561524
1475,0.0218660831451416
1477,0.02163562774658203
1477,0.021163558959960936
1479,0.02179579734802246
1479,0.022358083724975587
1480,0.021009349822998048
1482,0.02273259162902832
1483,0.021426820755004884
1484,0.022185134887695312
1484,0.02235836982727051
1485,0.02118716239929199
1486,0.02289581298828125
1487,0.021938276290893555
1488,0.0212862491607666
1490,0.022442150115966796
1490,0.022099685668945313
1492,0.02254643440246582
1492,0.022798490524291993
1494,0.02111020088195801
1495,0.022305727005004883
1496,0.02138824462890625
1496,0.02289752960205078
1497,0.02287631034851074
1498,0.021606016159057616
1499,0.023143196105957033
1500,0.0232419490814209
1501,0.02187066078186035
1502,0.023226547241210937
1504,0.022859573364257812
1505,0.021045446395874023
1505,0.02315969467163086
1507,0.02059197425842285
1508,0.021638822555541993
1508,0.023040342330932616
1509,0.022380876541137695
1510,0.021810293197631836
1511,0.02338266372680664
1513,0.021397924423217772
1514,0.022544670104980468
1514,0.023063039779663085
1515,0.021876955032348634
1517,0.022228479385375977
1517,0.02339515686035156
1519,0.02159423828125
1520,0.02209315299987793
1520,0.021947956085205077
1522,0.02158212661743164
1522,0.02316737174987793
1524,0.021953868865966796
1524,0.022034168243408203
1525,0.023921823501586913
1527,0.02226252555847168
1527,0.022115087509155272
1529,0.022850942611694337
1529,0.022305679321289063
1531,0.023963403701782227
1532,0.023444747924804686
1532,0.024036741256713866
1534,0.025013113021850587
1534,0.025255823135375978
1536,0.022942018508911134
1536,0.024908924102783205
1537,0.025246667861938476
1538,0.02363114356994629
1540,0.022999334335327148
1540,0.022275304794311522
1542,0.022356319427490234
1542,0.0235689640045166
1543,0.022675466537475587
1544,0.02278480529785156
1545,0.024058008193969728
1547,0.02148776054382324
1547,0.022590208053588866
1548,0.024064350128173827
1549,0.02314867973327637
1551,0.02206311225891113
1551,0.024330282211303712
1552,0.02266545295715332
1553,0.02296481132507324
1554,0.02443971633911133
1556,0.022768640518188478
1557,0.0228757381439209
1558,0.024134111404418946
1558,0.023053789138793947
1560,0.022579669952392578
1561,0.02361760139465332
1561,0.024605846405029295
1562,0.023157453536987303
1563,0.024875879287719727
1564,0.023236179351806642
1566,0.024105262756347657
1567,0.023358726501464845
1567,0.023126697540283202
1569,0.02467794418334961
1570,0.023549556732177734
1570,0.023102378845214842
1571,0.025053882598876955
1573,0.02468252182006836
1574,0.022473239898681642
1574,0.024978160858154297
1576,0.02358560562133789
1576,0.02466726303100586
1578,0.024223518371582032
1578,0.024959278106689454
1580,0.023404788970947266
1581,0.024570417404174805
1581,0.025088405609130858
1583,0.02321343421936035
1583,0.0252166748046875
1584,0.02547874450683594
1585,0.02406473159790039
1587,0.025047826766967773
1587,0.02537689208984375
1588,0.024018526077270508
1590,0.024402904510498046
1590,0.026094484329223632
1592,0.023432254791259766
1592,0.02496018409729004
1594,0.024569892883300783
1595,0.023598766326904295
1596,0.02283635139465332
1596,0.025532293319702148
1598,0.0233151912689209
1598,0.023690462112426758
1599,0.025820446014404298
1600,0.0259185791015625
1602,0.023085689544677733
1603,0.025419235229492188
1604,0.02456798553466797
1605,0.024033355712890624
1605,0.025786399841308594
1606,0.026134824752807616
1607,0.02459263801574707
1609,0.025814533233642578
1610,0.025443458557128908
1610,0.024825286865234376
1611,0.024694395065307618
1612,0.025968503952026368
1614,0.026380491256713868
1614,0.024721670150756835
1616,0.025852441787719727
1617,0.0257321834564209
1617,0.024669599533081055
1619,0.02567124366760254
1620,0.02568497657775879
1620,0.02449522018432617
1621,0.02469630241394043
1622,0.026458597183227538
1624,0.024014663696289063
1624,0.025085878372192384
1625,0.02662172317504883
1627,0.025615930557250977
1628,0.02461700439453125
1629,0.025441932678222656
1629,0.026285696029663085
1631,0.024406909942626953
1632,0.023992252349853516
1632,0.026242780685424804
1633,0.026271486282348634
1635,0.024647855758666994
1636,0.02623147964477539
1637,0.025647497177124022
1637,0.02508516311645508
1639,0.02599954605102539
1640,0.026006460189819336
1641,0.024486255645751954
1641,0.025104045867919922
1642,0.026814079284667967
1644,0.02658672332763672
1645,0.025280857086181642
1646,0.026051425933837892
1647,0.025719976425170897
1647,0.02520890235900879
1649,0.026130199432373047
1649,0.026626777648925782
1650,0.02560291290283203
1651,0.02574191093444824
1652,0.027417421340942383
1653,0.02734799385070801
1655,0.02448105812072754
1655,0.027256250381469727
1657,0.026493310928344727
1657,0.02625727653503418
1658,0.027236223220825195
1660,0.026476573944091798
1660,0.02578458786010742
1662,0.02444491386413574
1663,0.027187204360961913
1663,0.027463245391845702
1664,0.025383377075195314
1666,0.026517295837402345
1667,0.026702117919921876
1667,0.026084423065185547
1669,0.024967050552368163
1670,0.026142311096191407
1671,0.026920080184936523
1671,0.02613229751586914
1673,0.026733589172363282
1673,0.027814912796020507
1674,0.02627387046813965
1676,0.026329755783081055
1676,0.02801976203918457
1678,0.02760205268859863
1679,0.026346731185913085
1680,0.027280712127685548
1680,0.0273592472076416
1681,0.027590036392211914
1683,0.025208473205566406
1684,0.028013181686401368
1685,0.027591753005981445
1685,0.026259994506835936
1687,0.026273632049560548
1688,0.026910018920898438
1689,0.027696561813354493
1689,0.026635217666625976
1690,0.028555631637573242
1692,0.026884126663208007
1693,0.026472187042236327
1693,0.02715463638305664
1694,0.02830018997192383
1695,0.028377246856689454
1697,0.026486635208129883
1698,0.02653636932373047
1698,0.02823357582092285
1700,0.027518796920776366
1701,0.026311397552490234
1701,0.02729649543762207
1703,0.02938985824584961
1704,0.028495216369628908
1705,0.026017379760742188
1705,0.028418302536010742
1707,0.02761988639831543
1708,0.027874755859375
1709,0.02582268714904785
1709,0.028691530227661133
1710,0.028810548782348632
1712,0.027099990844726564
1713,0.02754840850830078
1714,0.02813410758972168
1714,0.029116725921630858
1715,0.027835750579833986
1716,0.02699885368347168
1718,0.02841610908508301
1719,0.027982378005981447
1719,0.02782716751098633
1720,0.027356767654418947
1721,0.028858709335327148
1723,0.028678035736083983
1723,0.02762765884399414
1724,0.027554655075073244
1726,0.029556703567504884
1727,0.027843189239501954
1728,0.026964092254638673
1728,0.027701854705810547
1730,0.028334331512451173
1730,0.029583311080932616
1731,0.02783799171447754
1733,0.027350807189941408
1734,0.028155517578125
1735,0.029209184646606445
1736,0.027735471725463867
1736,0.0275698184967041
1737,0.02921919822692871
1739,0.028957939147949217
1739,0.028746271133422853
1741,0.02766261100769043
1741,0.02934436798095703
1743,0.02938385009765625
1743,0.027934455871582033
1745,0.027732467651367186
1746,0.02917137145996094
1746,0.029418802261352538
1748,0.027804851531982422
1748,0.027982568740844725
1749,0.029958057403564452
1751,0.028899717330932616
1752,0.026812744140625
1752,0.028040695190429687
1753,0.02952885627746582
1754,0.030200672149658204
1756,0.027951574325561522
1756,0.028115129470825194
1757,0.03029022216796875
1759,0.0297670841217041
1759,0.030075740814208985
1760,0.028344011306762694
1761,0.028416872024536133
1762,0.030804777145385744
1764,0.029625511169433592
1765,0.028675937652587892
1766,0.027677202224731447
1766,0.03244800567626953
1767,0.03331236839294434
1768,0.030471181869506835
1769,0.03184351921081543
1771,0.028241682052612304
1771,0.0323028564453125
1773,0.034914588928222655
1774,0.03379979133605957
1774,0.030318403244018556
1776,0.031729936599731445
1776,0.03173551559448242
1778,0.030846881866455077
1778,0.03016033172607422
1780,0.02916693687438965
1781,0.02995152473449707
1782,0.03258495330810547
1783,0.031675100326538086
1783,0.03245401382446289
1784,0.03260025978088379
1786,0.03003406524658203
1786,0.031785774230957034
1788,0.02888650894165039
1788,0.04870209693908691
1789,0.03361496925354004
1791,0.033258581161499025
1791,0.03154435157775879
1792,0.03071560859680176
1794,0.03030881881713867
1794,0.03273301124572754
1796,0.032927513122558594
1796,0.030535411834716798
1797,0.029876565933227538
1799,0.030680131912231446
1800,0.0313774585723877
1801,0.030510377883911134
1802,0.02880887985229492
1803,0.030838680267333985
1804,0.03166465759277344
1805,0.032897138595581056
1806,0.031081390380859376
1807,0.030405664443969728
1807,0.03047800064086914
1809,0.03335752487182617
1810,0.03873262405395508
1811,0.03318367004394531
1812,0.03229303359985351
1813,0.03304696083068848
1813,0.03459744453430176
1815,0.03271012306213379
1816,0.03363327980041504
1817,0.03241462707519531
1817,0.031200313568115236
1819,0.03561577796936035
1819,0.045828628540039065
1821,0.03210391998291016
1821,0.03138499259948731
1822,0.032632875442504886
1823,0.03482308387756348
1825,0.033489418029785153
1825,0.032668685913085936
1827,0.03192119598388672
1828,0.0317288875579834
1828,0.03426241874694824
1830,0.03429098129272461
1831,0.029608631134033205
1832,0.029477500915527345
1833,0.03147449493408203
1834,0.030382251739501952
1834,0.03223562240600586
1836,0.029642486572265626
1836,0.030249738693237306
1838,0.030893945693969728
1838,0.032642173767089847
1839,0.032236480712890626
1841,0.030437278747558593
1842,0.030536365509033204
1843,0.03183145523071289
1843,0.032561111450195315
1844,0.032599020004272464
1846,0.030764007568359376
1847,0.029919242858886717
1848,0.032131195068359375
1848,0.03249802589416504
1850,0.0318814754486084
1851,0.030660581588745118
1851,0.03108530044555664
1852,0.0332852840423584
1853,0.03282608985900879
1855,0.03279170989990234
1856,0.032481145858764646
1856,0.03194561004638672
1858,0.03041186332702637
1859,0.032862186431884766
1859,0.03273200988769531
1860,0.032845163345336915
1862,0.03068575859069824
1863,0.02987780570983887
1863,0.0327392578125
1865,0.03231406211853027
1865,0.033447980880737305
1866,0.03315591812133789
1868,0.030761241912841797
1868,0.03141508102416992
1870,0.03408470153808594
1871,0.03267436027526856
1871,0.03339576721191406
1873,0.03274102210998535
1873,0.03215317726135254
1874,0.03213930130004883
1876,0.033142375946044925
1876,0.03348431587219238
1878,0.03237895965576172
1879,0.03268146514892578
1879,0.03174724578857422
1881,0.031045866012573243
1881,0.03333754539489746
1882,0.03352785110473633
1884,0.03310728073120117
1884,0.03375544548034668
1886,0.03133540153503418
1887,0.031017303466796875
1887,0.03401660919189453
1889,0.03241715431213379
1890,0.03363037109375
1891,0.032874679565429686
1891,0.03241910934448242
1892,0.03232808113098144
1894,0.034133195877075195
1894,0.033974742889404295
1895,0.03460564613342285
1897,0.033217430114746094
1898,0.031739997863769534
1899,0.031061601638793946
1900,0.03225588798522949
1901,0.03321552276611328
1901,0.03365268707275391
1903,0.03339352607727051
1904,0.03372941017150879
1904,0.03292512893676758
1905,0.032874774932861325
1907,0.03415646553039551
1907,0.03452887535095215
1909,0.033065271377563474
1910,0.03319272994995117
1910,0.03295178413391113
1912,0.03215804100036621
1912,0.034682416915893556
1914,0.03330473899841309
1915,0.034432601928710935
1915,0.03473501205444336
1916,0.033274602890014646
1917,0.0332453727722168
1919,0.03421893119812012
1920,0.03352785110473633
1921,0.03441743850708008
1922,0.033761024475097656
1923,0.03300056457519531
1924,0.03241133689880371
1925,0.03458371162414551
1925,0.03509058952331543
1926,0.0349677562713623
1927,0.03502521514892578
1929,0.032097816467285156
1930,0.03396916389465332
1931,0.03204388618469238
1931,0.03496742248535156
1932,0.034972858428955075
1934,0.035000848770141604
1934,0.03538522720336914
1936,0.03428883552551269
1937,0.032911825180053714
1938,0.03455133438110351
1938,0.03579158782958984
1939,0.03511104583740234
1940,0.035286903381347656
1941,0.03586058616638184
1943,0.03571605682373047
1943,0.033761453628540036
1944,0.033950519561767575
1945,0.03442826271057129
1947,0.03570027351379394
1948,0.03547830581665039
1949,0.03570847511291504
1949,0.03687405586242676
1950,0.03630208969116211
1952,0.03417282104492188
1952,0.03466000556945801
1954,0.03686742782592774
1954,0.036237573623657225
1956,0.03568344116210938
1956,0.03612847328186035
1958,0.0359074592590332
1958,0.03462576866149902
1959,0.03449263572692871
1961,0.034543609619140624
1961,0.03668456077575684
1963,0.03531680107116699
1963,0.03591470718383789
1965,0.035759496688842776
1965,0.03652968406677246
1967,0.033386611938476564
1968,0.03364696502685547
1968,0.03465914726257324
1970,0.03601851463317871
1971,0.03525691032409668
1972,0.03527774810791016
1973,0.03573918342590332
1973,0.036386537551879886
1974,0.03464670181274414
1975,0.034680747985839845
1976,0.03485198020935058
1978,0.038530492782592775
1978,0.0367795467376709
1979,0.036844062805175784
1981,0.03747544288635254
1981,0.03742461204528809
1982,0.03753838539123535
1983,0.03573532104492187
1984,0.036167240142822264
1986,0.03544120788574219
1987,0.036270761489868165
1988,0.035943460464477536
1988,0.03662075996398926
1990,0.0363736629486084
1991,0.035941362380981445
1992,0.03725652694702149
1993,0.03448762893676758
1993,0.035200071334838864
1995,0.03667020797729492
1996,0.035665369033813475
1996,0.03765988349914551
1997,0.03726811408996582
1998,0.03738689422607422
2000,0.03645625114440918
2001,0.036178207397460936
2001,0.03585100173950195
2003,0.035946226119995116
2004,0.037616300582885745
2005,0.03655080795288086
2006,0.040043210983276366
2006,0.038209152221679685
2007,0.037448883056640625
2009,0.03819284439086914
2010,0.03557643890380859
2010,0.03598642349243164
2012,0.03517136573791504
2012,0.039355802536010745
2013,0.037767887115478516
2015,0.03660492897033692
2016,0.03757443428039551
2016,0.037660837173461914
2018,0.03823847770690918
2019,0.035686588287353514
2020,0.03680520057678223
2020,0.03827576637268067
2021,0.038276052474975585
2023,0.03738923072814941
2023,0.03850741386413574
2025,0.037019538879394534
2025,0.03886857032775879
2027,0.038003396987915036
2028,0.037950325012207034
2028,0.03697667121887207
2030,0.03666987419128418
2030,0.03694448471069336
2032,0.03863039016723633
2032,0.038463687896728514
2034,0.037457513809204104
2034,0.03880925178527832
2035,0.038238525390625
2037,0.03720097541809082
2038,0.03831005096435547
2038,0.039581823348999026
2040,0.03685684204101562
2041,0.03601255416870117
2041,0.03704047203063965
2042,0.03765645027160645
2044,0.038174104690551755
2044,0.03889961242675781
2046,0.038553285598754886
2046,0.039084434509277344
2047,0.039005088806152347
2048,0.038994884490966795
2049,0.04021720886230469
2050,0.0392423152923584
2051,0.039524269104003903
2053,0.03662886619567871
2053,0.037631654739379884
2055,0.037628889083862305
2055,0.03840165138244629
2057,0.03981466293334961
2058,0.03807497024536133
2058,0.039740371704101565
2059,0.03920145034790039
2061,0.04025168418884277
2061,0.04145669937133789
2062,0.039603900909423825
2063,0.03999648094177246
2065,0.03926959037780762
2066,0.03897523880004883
2066,0.03834519386291504
2068,0.03824105262756348
2069,0.03753681182861328
2069,0.03806362152099609
2071,0.03987598419189453
2072,0.03885130882263184
2073,0.03995280265808106
2074,0.039136409759521484
2074,0.03997626304626465
2076,0.03902921676635742
2076,0.03993682861328125
2077,0.039791107177734375
2079,0.04032611846923828
2079,0.04007048606872558
2080,0.03851890563964844
2081,0.03877878189086914
2082,0.03864264488220215
2084,0.03769326210021973
2084,0.04110331535339355
2086,0.039580249786376955
2087,0.03827967643737793
2087,0.04020867347717285
2089,0.03900365829467774
2090,0.03946142196655274
2090,0.040287113189697264
2092,0.03924603462219238
2093,0.039350128173828124
2094,0.03982000350952149
2094,0.03926892280578613
2095,0.03884344100952149
2096,0.04104743003845215
2098,0.03896942138671875
2099,0.03900675773620606
2100,0.041107559204101564
2100,0.04115252494812012
2102,0.040140628814697266
2102,0.04077463150024414
2103,0.041507387161254884
2104,0.0432642936706543
2105,0.043218231201171874
2106,0.04256372451782227
2108,0.04079689979553223
2108,0.042395162582397464
2109,0.04347038269042969
2111,0.03850235939025879
2111,0.03950376510620117
2113,0.039391708374023435
2113,0.04029302597045899
2115,0.03923177719116211
2115,0.03979406356811523
2117,0.03937935829162598
2117,0.041776609420776364
2119,0.04076428413391113
2119,0.04153385162353516
2120,0.04237732887268066
2122,0.04078783988952637
2122,0.041588115692138675
2123,0.042510175704956056
2124,0.04195713996887207
2125,0.041832494735717776
2127,0.04179472923278808
2128,0.04057855606079101
2129,0.04078154563903809
2130,0.04035439491271973
2130,0.0419672966003418
2132,0.041429758071899414
2133,0.04098834991455078
2133,0.042371368408203124
2134,0.04247689247131348
2135,0.0423090934753418
2136,0.04044709205627441
2138,0.04182248115539551
2139,0.04124717712402344
2140,0.042432546615600586
2140,0.04225349426269531
2142,0.0410001277923584
2142,0.04118819236755371
2144,0.04038858413696289
2144,0.04093976020812988
2145,0.04114899635314941
2147,0.03995766639709473
2147,0.04244704246520996
2149,0.04099230766296387
2150,0.04114270210266113
2151,0.041850852966308597
2151,0.04206385612487793
2153,0.041782712936401366
2153,0.04222760200500488
2155,0.0453859806060791
2155,0.04495120048522949
2156,0.045427703857421876
2157,0.04338417053222656
2159,0.04249682426452637
2160,0.04232335090637207
2160,0.043299198150634766
2162,0.04236998558044434
2162,0.04340243339538574
2163,0.04334697723388672
2164,0.043465471267700194
2165,0.04322996139526367
2166,0.04352512359619141
2168,0.04260220527648926
2169,0.04270029067993164
2170,0.04318523406982422
2171,0.04212508201599121
2172,0.04295692443847656
2172,0.0438593864440918
2174,0.04015393257141113
2175,0.04130434989929199
2176,0.04147920608520508
2177,0.04114341735839844
2178,0.04134125709533691
2178,0.041933631896972655
2180,0.04069366455078125
2181,0.04168438911437988
2181,0.0423072338104248
2182,0.04280405044555664
2183,0.04332137107849121
2184,0.043510150909423825
2186,0.042185497283935544
2187,0.04146718978881836
2187,0.04261856079101563
2189,0.04270405769348144
2190,0.043463134765625
2190,0.04445199966430664
2191,0.043564224243164064
2192,0.04444141387939453
2194,0.043402814865112306
2195,0.042427682876586915
2195,0.04207005500793457
2196,0.04255819320678711
2198,0.04249615669250488
2198,0.04365320205688476
2199,0.04431867599487305
2201,0.04316344261169434
2202,0.04178295135498047
2202,0.04417963027954101
2203,0.04490017890930176
2205,0.04466691017150879
2206,0.04161829948425293
2206,0.04481596946716308
2208,0.04413595199584961
2209,0.04255838394165039
2210,0.04557371139526367
2210,0.045478296279907224
2212,0.04387025833129883
2213,0.042345619201660155
2213,0.0451505184173584
2215,0.04439072608947754
2215,0.04561657905578613
2217,0.04490327835083008
2218,0.04565896987915039
2219,0.04498686790466309
2220,0.0447998046875
2221,0.044473886489868164
2221,0.0456385612487793
2222,0.04661140441894531
2224,0.04534139633178711
2224,0.04537878036499023
2226,0.045814132690429686
2227,0.04446167945861816
2227,0.045716047286987305
2228,0.046057271957397464
2230,0.04572973251342773
2231,0.044339990615844725
2231,0.04607324600219727
2233,0.044669055938720705
2233,0.04600119590759277
2235,0.04395661354064941
2236,0.044886112213134766
2236,0.04537014961242676
2237,0.04543347358703613
2239,0.04587397575378418
2239,0.04603934288024902
2241,0.045387887954711915
2241,0.04725027084350586
2243,0.04643659591674805
2243,0.04633688926696777
2245,0.045643043518066403
2245,0.04644918441772461
2246,0.04579000473022461
2248,0.04643325805664063
2249,0.044645833969116214
2249,0.046369504928588864
2251,0.04670100212097168
2251,0.048856067657470706
2252,0.04900274276733398
2253,0.04803056716918945
2254,0.04671478271484375
2255,0.04652318954467773
2256,0.04702768325805664
2257,0.04684948921203613
2259,0.046282052993774414
2259,0.046844768524169925
2260,0.0470731258392334
2261,0.04713983535766601
2263,0.04703741073608399
2264,0.046230411529541014
2264,0.04676499366760254
2266,0.04632725715637207
2267,0.045745134353637695
2268,0.04591588973999024
2268,0.047540283203125
2270,0.045170259475708005
2270,0.04681305885314942
2271,0.04712004661560058
2273,0.04552607536315918
2274,0.04566636085510254
2274,0.04735732078552246
2276,0.04571089744567871
2277,0.04594130516052246
2278,0.046120309829711915
2279,0.045632028579711915
2280,0.0459712028503418
2281,0.045909786224365236
2282,0.04404869079589844
2283,0.04551577568054199
2284,0.04502029418945312
2284,0.04802436828613281
2285,0.04786081314086914
2286,0.04770007133483887
2288,0.04670109748840332
2288,0.048084068298339847
2290,0.04800481796264648
2291,0.04837698936462402
2292,0.04673633575439453
2293,0.046430778503417966
2294,0.04861917495727539
2294,0.047295141220092776
2295,0.04754152297973633
2296,0.04750499725341797
2297,0.04765315055847168
2299,0.04746932983398437
2299,0.04776496887207031
2300,0.04805698394775391
2301,0.04831876754760742
2302,0.04638471603393555
2303,0.04675922393798828
2304,0.048348283767700194
2305,0.04917421340942383
2307,0.04751276969909668
2307,0.04896712303161621
2308,0.04899373054504395
2310,0.04731693267822266
2311,0.04774661064147949
2312,0.047284936904907225
2312,0.0479942798614502
2313,0.048418617248535155
2314,0.04860906600952149
2316,0.048450374603271486
2317,0.04944844245910644
2318,0.04824929237365723
2318,0.0488774299621582
2319,0.04947395324707031
2320,0.04708223342895508
2321,0.047909879684448244
2323,0.04889488220214844
2324,0.04764056205749512
2324,0.04935665130615234
2326,0.04912757873535156
2326,0.04927659034729004
2328,0.048313331604003903
2328,0.049963951110839844
2330,0.049160194396972653
2330,0.049304771423339847
2331,0.05001587867736816
2333,0.048886585235595706
2334,0.049133682250976564
2335,0.048146295547485354
2335,0.049365663528442384
2336,0.04755663871765137
2337,0.049971580505371094
2338,0.04983654022216797
2339,0.05055694580078125
2341,0.04957380294799805
2342,0.04940576553344726
2342,0.052318477630615236
2343,0.05421228408813476
2344,0.0533905029296875
2345,0.05149555206298828
2347,0.049958229064941406
2348,0.049649381637573244
2348,0.05013980865478516
2350,0.04971203804016113
2351,0.048454809188842776
2351,0.048084688186645505
2353,0.048361015319824216
2353,0.05038895606994629
2354,0.05074892044067383
2355,0.05095224380493164
2357,0.05118517875671387
2358,0.04959917068481445
2358,0.0505467414855957
2360,0.0525723934173584
2361,0.050790262222290036
2361,0.0508307933807373
2362,0.05108919143676758
2364,0.049231863021850585
2365,0.04941678047180176
2366,0.05078129768371582
2366,0.050036144256591794
2367,0.04886207580566406
2368,0.05037531852722168
2369,0.050986862182617186
2370,0.05112524032592773
2372,0.05076112747192383
2373,0.05147552490234375
2373,0.05339794158935547
2375,0.04940185546875
2375,0.05068130493164062
2377,0.05023341178894043
